Year,Month,Day,Adj Close,Close,High,Low,Open,QPL1,QPL2,QPL3,QPL-1,QPL-2,QPL-3
2005,5,16,1.2639987468719482,1.2639987468719482,1.2647981643676758,1.258605718612671,1.2606048583984375,1.2705071813462925,1.2761772328410816,1.2825433453353785,1.2575236531924685,1.251936479494311,1.245722289156681
2005,5,17,1.2603029012680054,1.2603029012680054,1.2660951614379885,1.260001301765442,1.2639029026031494,1.2667923055265364,1.2724457781798173,1.278793276598005,1.2538467403181424,1.248275903132503,1.2420798826610204
2005,5,18,1.2681021690368652,1.2681021690368652,1.2690999507904053,1.2589067220687866,1.2602077722549438,1.2746317323725689,1.280320191017711,1.2867069703419225,1.2616060547329662,1.2560007429374027,1.2497663789671392
2005,5,19,1.2635036706924438,1.2635036706924438,1.2690999507904053,1.2618932723999023,1.2678931951522827,1.2700095559784426,1.2756773866581887,1.282041005708042,1.2570311131425675,1.251446127798327,1.2452343714010936
2005,5,20,1.2556977272033691,1.2556977272033691,1.2655024528503418,1.2542015314102173,1.2639029026031494,1.262163419038358,1.2677962337802655,1.2741205383019214,1.2492651572052793,1.243714675979227,1.2375412959005825
2005,5,23,1.257102608680725,1.257102608680725,1.2596997022628784,1.2539026737213137,1.2553982734680176,1.2635755343670625,1.2692146511328766,1.2755460313209823,1.2506628418881789,1.2451061507534071,1.2389258638634038
2005,5,24,1.2568024396896362,1.2568024396896362,1.2628973722457886,1.2559974193572998,1.2570078372955322,1.263273819780921,1.2689115900472698,1.2752414584383351,1.250364210574514,1.2448088462577442,1.2386300350869603
2005,5,25,1.2599060535430908,1.2599060535430908,1.2618932723999023,1.2556031942367554,1.2568024396896362,1.2663934143997433,1.2720451068716423,1.2783906065716617,1.2534519255273595,1.2478828425026136,1.241688773051497
2005,5,26,1.251392126083374,1.251392126083374,1.2614953517913818,1.2502031326293943,1.2599060535430908,1.2578356480207806,1.2634491486770318,1.2697517680972166,1.244981612413004,1.2394501629632029,1.2332979504885164
2005,5,27,1.2581939697265625,1.2581939697265625,1.259303092956543,1.2510008811950684,1.2512043714523315,1.2646725149215206,1.270316527319822,1.2766534041329891,1.2517486122124846,1.2461870970035234,1.2400014446609966
2005,5,30,1.248299241065979,1.248299241065979,1.2547051906585691,1.246603012084961,1.252803087234497,1.2547268374816851,1.2603264640598495,1.266613506206717,1.2419045713355472,1.2363867931697274,1.2302497862292538
2005,5,31,1.2307995557785034,1.2307995557785034,1.248907208442688,1.229997158050537,1.2485017776489258,1.2371370448619858,1.2426581712699811,1.2488570764899485,1.224494531786945,1.219054106372942,1.2130031330424655
2005,6,1,1.2196015119552612,1.2196015119552612,1.234095573425293,1.2166930437088013,1.2309964895248413,1.2258813413815288,1.2313522355521302,1.23749474197671,1.213353852247458,1.207962924838161,1.2019670043911612
2005,6,2,1.2266929149627686,1.2266929149627686,1.2294981479644775,1.2187987565994265,1.2198989391326904,1.2330092586117911,1.2385119634311947,1.2446901856105566,1.22040892808383,1.2149866549944326,1.2089558711204251
2005,6,3,1.223002314567566,1.223002314567566,1.231693983078003,1.22089684009552,1.2269939184188845,1.229299655008791,1.2347858045156677,1.2409454390363428,1.216737233548583,1.211331273786639,1.2053186339917874
2005,6,6,1.2260010242462158,1.2260010242462158,1.2294981479644775,1.222299575805664,1.2231069803237915,1.232313805292504,1.2378134064252928,1.2439881439064726,1.2197205817198462,1.214301366951213,1.208273984615867
2005,6,7,1.2278977632522583,1.2278977632522583,1.231496810913086,1.2243947982788086,1.2260010242462158,1.2342203107651402,1.2397284202986398,1.245912710680022,1.2216076042900297,1.2161800054859593,1.210143298222694
2005,6,8,1.2237954139709473,1.2237954139709473,1.2345983982086182,1.2215979099273682,1.2280033826828003,1.230096838146837,1.2355865453427293,1.241750174297761,1.2175262701370708,1.2121168046880069,1.2061002657827635
2005,6,9,1.2227928638458252,1.2227928638458252,1.2250999212265017,1.2187987565994265,1.223900318145752,1.2290891258078969,1.2345743357597458,1.2407329153847102,1.216528855781264,1.2111238218410951,1.2051122117677162
2005,6,10,1.2136952877044678,1.2136952877044678,1.2249947786331177,1.2110936641693115,1.223002314567566,1.2199447054917822,1.2253891054939956,1.2315018653004794,1.2074778838457392,1.2021130633458603,1.1961461796378308
2005,6,13,1.211798071861267,1.211798071861267,1.2122975587844849,1.20339834690094,1.2116951942443848,1.218037720726714,1.223473610189218,1.2295768146939154,1.205590386881094,1.200233952524386,1.194276396088547
2005,6,14,1.202602505683899,1.202602505683899,1.2149930000305176,1.2028049230575562,1.2116951942443848,1.2087948058157587,1.214189445764465,1.2202463369251988,1.1964419268836817,1.1911261391064207,1.1852137907838258
2005,6,15,1.2121946811676023,1.2121946811676023,1.213106393814087,1.2021976709365845,1.202602505683899,1.2184363722072906,1.2238740407816775,1.2299792428037513,1.2059849644746454,1.2006267770109107,1.194667270726842
2005,6,16,1.2099066972732544,1.2099066972732544,1.2162047624588013,1.2064036130905151,1.2125033140182495,1.2161366072939412,1.221564012419466,1.2276576910417796,1.2037087012486047,1.1983606272153366,1.192412369334357
2005,6,17,1.2278977632522583,1.2278977632522583,1.2291958332061768,1.2093945741653442,1.2098042964935305,1.2342203107651402,1.2397284202986398,1.245912710680022,1.2216076042900297,1.2161800054859593,1.210143298222694
2005,6,20,1.2151997089385986,1.2151997089385986,1.2247997522354126,1.213003396987915,1.2197948694229126,1.2214568731157325,1.226908021657759,1.2330283584613235,1.2089745983725269,1.2036031279746389,1.1976288480884725
2005,6,21,1.217404007911682,1.217404007911682,1.2250999212265017,1.2075982093811035,1.215096354484558,1.223672522207211,1.229133558803888,1.2352649975292451,1.2111676053705325,1.205786391449341,1.19980127457982
2005,6,22,1.212106466293335,1.212106466293335,1.2200031280517578,1.210404634475708,1.217404007911682,1.2183477031073129,1.2237849759670036,1.2298897336960632,1.205897201499224,1.200539403966117,1.194580331372367
2005,6,23,1.2029062509536743,1.2029062509536743,1.2140047550201416,1.2025011777877808,1.2120037078857422,1.2091001150951426,1.2144961175858018,1.2205545385554548,1.1967441161558097,1.191426985752548,1.185513144128694
2005,6,24,1.2098042964935305,1.2098042964935305,1.210800290107727,1.200595498085022,1.2030943632125854,1.216033679244102,1.22146062501973,1.2275537879019094,1.2036068250379464,1.198259203640367,1.192311449191798
2005,6,27,1.216397047042847,1.216397047042847,1.218605637550354,1.2109030485153198,1.2109030485153198,1.2226603764132724,1.2281168959801714,1.2342432631608105,1.2101658028659543,1.2047890399501902,1.1988088735970497
2005,6,28,1.2073066234588623,1.2073066234588623,1.2171964645385742,1.2052984237670898,1.2161011695861816,1.2135231454836424,1.2189388871858808,1.2250194705717974,1.2011219468473555,1.195785365755884,1.189849890604013
2005,6,29,1.207802414894104,1.207802414894104,1.210800290107727,1.202399969100952,1.2065927982330322,1.2140214897901405,1.21943945551592,1.2255225359486557,1.2016151984889492,1.1962764258819611,1.190338513273285
2005,6,30,1.2091021537780762,1.2091021537780762,1.21190083026886,1.2047032117843628,1.2097017765045166,1.21532792113752,1.2207517172380682,1.2268413437880128,1.2029082791930352,1.197563761432482,1.1916194589244222
2005,7,1,1.193602204322815,1.193602204322815,1.210097074508667,1.193602204322815,1.208795189857483,1.199748161155836,1.2051024275105715,1.211113988775932,1.1874877314183518,1.1822117271038233,1.1763436269150909
2005,7,4,1.190901517868042,1.190901517868042,1.1949001550674438,1.1893010139465332,1.1911994218826294,1.197033568642319,1.202375720245115,1.208373679539884,1.1848008797856755,1.179536813144633,1.1736819903263995
2005,7,5,1.1931037902832031,1.1931037902832031,1.193801760673523,1.187197208404541,1.190901517868042,1.1992471807409602,1.204599211307664,1.210608262317494,1.186991870607219,1.1817180694007392,1.1758524195623072
2005,7,6,1.1929045915603638,1.1929045915603638,1.1947003602981567,1.1897962093353271,1.1929045915603638,1.1990469563273611,1.2043980933275016,1.210406141075674,1.186793692320827,1.1815207716198606,1.1756561011010536
2005,7,7,1.1945005655288696,1.1945005655288696,1.2029930353164673,1.1911994218826294,1.1929045915603638,1.2006511480983153,1.2060094443259537,1.212025530175308,1.188381490584269,1.1831015153005329,1.1772289985033664
2005,7,8,1.1981070041656494,1.1981070041656494,1.198193073272705,1.1885942220687866,1.194400668144226,1.2042761565870124,1.2096506305939674,1.2156848802224571,1.1919694544970183,1.186673537900726,1.1807832907884104
2005,7,11,1.20689857006073,1.20689857006073,1.208503007888794,1.196300983428955,1.1971030235290527,1.2131129909846898,1.2185269022390852,1.2246054304696128,1.2007159837867225,1.1953812063878726,1.189447737346759
2005,7,12,1.223002314567566,1.223002314567566,1.225295066833496,1.2057054042816162,1.206796646118164,1.229299655008791,1.2347858045156677,1.2409454390363428,1.216737233548583,1.211331273786639,1.2053186339917874
2005,7,13,1.208006739616394,1.208006739616394,1.2234959602355957,1.2073066234588623,1.2231967449188232,1.214226866597387,1.219645748883962,1.2257298583953822,1.2018184765158044,1.1964788007451723,1.190539883615948
2005,7,14,1.2093945741653442,1.2093945741653442,1.2126061916351318,1.2060980796813965,1.2077003717422483,1.2156218472216362,1.2210469550629266,1.2271380543841737,1.2031992015966968,1.1978533912688047,1.1919076511359454
2005,7,15,1.204601526260376,1.204601526260376,1.2137985229492188,1.2028049230575562,1.2093945741653442,1.2108041195151262,1.216207726679691,1.222274685880365,1.1984307070659086,1.1931060831444549,1.1871839070475982
2005,7,18,1.2056035995483398,1.2056035995483398,1.208795189857483,1.2034997940063477,1.2038040161132812,1.2118113525616336,1.2172194548312436,1.223291460960401,1.1994276470272538,1.194098593704638,1.1881714911201886
2005,7,19,1.2029930353164673,1.2029930353164673,1.2065054178237915,1.1959004402160645,1.2054002285003662,1.2091873463178238,1.2145837381061837,1.2206425961640994,1.1968304559478462,1.191512941937156,1.185598673655799
2005,7,20,1.2158055305480957,1.2158055305480957,1.2175966501235962,1.2006964683532717,1.2029062509536743,1.222065814150987,1.2275196802904251,1.233643068306285,1.2095773165361667,1.2042031682633436,1.19822590997961
2005,7,21,1.2161011695861816,1.2161011695861816,1.2227030992507937,1.2110936641693115,1.2158055305480957,1.2223629754590215,1.2278181677774405,1.233943044775294,1.2098714411024452,1.2044959860350846,1.1985172743027157
2005,7,22,1.2060980796813965,1.2060980796813965,1.2190067768096924,1.205807089805603,1.2161011695861816,1.212308378813943,1.217718699224848,1.2237931957964694,1.1999195940840774,1.194588355042211,1.1886588214477052
2005,7,25,1.2065054178237915,1.2065054178237915,1.208795189857483,1.2032970190048218,1.2050950527191162,1.212717814374247,1.218129962024498,1.2242065101491324,1.200324845553018,1.19499180598013,1.1890602697912744
2005,7,26,1.2017064094543457,1.2017064094543457,1.2061998844146729,1.1983941793441772,1.2061998844146729,1.207894095512333,1.2132847157483788,1.219337093732642,1.195550421091458,1.1902385942716722,1.1843306514222194
2005,7,27,1.206694722175598,1.206694722175598,1.208605170249939,1.197604775428772,1.2017930746078491,1.2129080934698755,1.2183210903024737,1.2243985918559008,1.2005131801543285,1.1951793038113896,1.189246836946553
2005,7,28,1.213194727897644,1.213194727897644,1.2149930000305176,1.204195499420166,1.206796646118164,1.219441568260961,1.22488372284965,1.230993961593476,1.2069798882595284,1.2016172803524976,1.1956528575439922
2005,7,29,1.2124004364013672,1.2124004364013672,1.216397047042847,1.2080942392349243,1.213106393814087,1.2186431868918342,1.2240817784440117,1.2301880167495214,1.206189665684886,1.200830568734308,1.1948700508968744
2005,8,1,1.218397855758667,1.218397855758667,1.2244998216629028,1.2121946811676023,1.2122975587844849,1.2246714874592608,1.2301369822632615,1.236273426489781,1.2121563620274125,1.206770755063456,1.200780752145034
2005,8,2,1.219393253326416,1.219393253326416,1.2244998216629028,1.218397855758667,1.218397855758667,1.2256720104117158,1.2311419703747852,1.2372834279076137,1.2131466604662933,1.2077566536094386,1.2017617570232315
2005,8,3,1.23350191116333,1.23350191116333,1.2345069646835327,1.2155985832214355,1.2190959453582764,1.239853314899016,1.2453865635454449,1.2515990791415474,1.227183043800237,1.2217306733356823,1.2156664144297549
2005,8,4,1.2384973764419556,1.2384973764419556,1.2394031286239624,1.2304966449737549,1.233593225479126,1.2448745022430432,1.250430159571,1.2566678347600244,1.2321529187800333,1.2266784671763291,1.220589649090938
2005,8,5,1.2365983724594116,1.2365983724594116,1.23960280418396,1.231693983078003,1.2384973764419556,1.2429657201313538,1.2485128588983574,1.254740969779656,1.2302636428361566,1.2247975852796225,1.218718103257442
2005,8,8,1.235101580619812,1.235101580619812,1.2390038967132568,1.2319974899291992,1.2336997985839844,1.2414612211863207,1.2470016456374846,1.2532222179470442,1.2287745186207568,1.2233150772385015,1.2172429538861065
2005,8,9,1.2378076314926147,1.2378076314926147,1.2412954568862915,1.23350191116333,1.2352999448776243,1.2441812057397017,1.249733769006536,1.2559679703045057,1.2314667071911276,1.2259953044233884,1.2199098773274346
2005,8,10,1.2386049032211304,1.2386049032211304,1.2422051429748535,1.2345983982086182,1.237700343132019,1.24498258268653,1.250538722358616,1.2567769391048011,1.2322598947311556,1.2267849678336318,1.2206956211149065
2005,8,11,1.247302770614624,1.247302770614624,1.2477073669433594,1.2380987405776978,1.2386969327926636,1.2537252361212576,1.259320392727607,1.2656024161646016,1.2409132055091274,1.2353998319786057,1.2292677239805287
2005,8,12,1.2444931268692017,1.2444931268692017,1.2483927011489868,1.2390038967132568,1.2471004724502563,1.2509011252869568,1.2564836783802429,1.2627515510847331,1.238117954741944,1.2326170005019272,1.2264987055404994
2005,8,15,1.2371032238006592,1.2371032238006592,1.245795488357544,1.235101580619812,1.2454074621200562,1.2434731709940658,1.249022574425579,1.2552532279837902,1.230765907972523,1.2252976188535427,1.21921565483339
2005,8,16,1.234994888305664,1.234994888305664,1.237394094467163,1.2306026220321655,1.236996054649353,1.2413539795045905,1.2468939253548723,1.253113960310043,1.2286683728599426,1.223209403082974,1.2171378042614374
2005,8,17,1.2278074026107788,1.2278074026107788,1.236904263496399,1.2264070510864258,1.234994888305664,1.2341294848492168,1.2396371890425275,1.2458210243237684,1.2215177065395302,1.2160905071508863,1.2100542441271642
2005,8,18,1.218397855758667,1.218397855758667,1.2296040058135986,1.216397047042847,1.2278074026107788,1.2246714874592608,1.2301369822632615,1.236273426489781,1.2121563620274125,1.206770755063456,1.200780752145034
2005,8,19,1.2154951095581057,1.2154951095581057,1.2196015119552612,1.213297724723816,1.2182939052581787,1.221753794777551,1.2272062684290592,1.2333280930138255,1.2092684857415748,1.2038957096030158,1.1979199774403495
2005,8,22,1.223406195640564,1.223406195640564,1.224095106124878,1.2159976959228516,1.21690034866333,1.2297056156989603,1.235193576937445,1.2413552455996504,1.217139045657676,1.2117313006457753,1.205716675252546
2005,8,23,1.2234959602355957,1.2234959602355957,1.2254000902175903,1.2194973230361938,1.2231967449188232,1.2297958424993436,1.2352842064042686,1.2414463271646357,1.2172283504150987,1.2118202086224372,1.2058051419200049
2005,8,24,1.227400541305542,1.227400541305542,1.2280938625335691,1.2165006399154663,1.223406195640564,1.233720528581345,1.2392264076743087,1.2454081938041202,1.2211129294650511,1.2156875284996964,1.209653265726052
2005,8,25,1.230193853378296,1.230193853378296,1.2324073314666748,1.2260010242462158,1.2272950410842896,1.2365282236498392,1.2420466329951727,1.2482424876032407,1.2238919322219202,1.2184541841559198,1.2124061886369415
2005,8,26,1.2294074296951294,1.2294074296951294,1.2340041399002075,1.2277017831802368,1.2302998304367063,1.2357377506058456,1.2412526322081403,1.247444526004026,1.2231095371558964,1.2176752652687524,1.2116311360403584
2005,8,29,1.2234959602355957,1.2234959602355957,1.2345983982086182,1.2220009565353394,1.2306026220321655,1.2297958424993436,1.2352842064042686,1.2414463271646357,1.2172283504150987,1.2118202086224372,1.2058051419200049
2005,8,30,1.221806883811951,1.221806883811951,1.2240052223205566,1.2175966501235962,1.2236007452011108,1.2280980688809804,1.2335788559189784,1.2397324696689147,1.2155479266330027,1.210147250958003,1.2041404882530369
2005,8,31,1.234095573425293,1.234095573425293,1.235498309135437,1.2193039655685425,1.2215979099273682,1.2404500339772466,1.245985945676629,1.252201451244638,1.227773664905102,1.2223186703128073,1.2162514927882488
2005,9,1,1.2490007877349854,1.2490007877349854,1.2509069442749023,1.2328935861587524,1.2338062524795532,1.255431996472727,1.2610347700522226,1.2673253455293452,1.242602524187381,1.2370816450192017,1.2309411890685584
2005,9,2,1.2533055543899536,1.2533055543899536,1.2587958574295044,1.2471004724502563,1.2490007877349854,1.2597589287285478,1.2653810126504523,1.2716932690262746,1.2468852387893483,1.2413453315334504,1.2351837120813252
2005,9,5,1.2526932954788208,1.2526932954788208,1.258605718612671,1.2515957355499268,1.2539026737213137,1.2591435172454568,1.2647628546934724,1.271072027435617,1.246276116300475,1.2407389153739097,1.2345803059670228
2005,9,6,1.245795488357544,1.245795488357544,1.2526932954788208,1.244802951812744,1.2526932954788208,1.2522101927427138,1.2577985879752598,1.26407302000567,1.2394136446155697,1.2339069336294552,1.2277822358751471
2005,9,7,1.2416036128997805,1.2416036128997805,1.2534940242767334,1.2410951852798462,1.245795488357544,1.2479967329702435,1.253566324268241,1.2598196439749312,1.2352432429024192,1.229755060998206,1.2236509717389863
2005,9,8,1.2394031286239624,1.2394031286239624,1.245004415512085,1.2386049032211304,1.2416036128997805,1.2457849182182232,1.2513446385735574,1.2575868755711257,1.2330540310601072,1.2275755758173323,1.221482304787291
2005,9,9,1.2410951852798462,1.2410951852798462,1.244694471359253,1.238206148147583,1.2394952774047852,1.2474856874142888,1.2530529980052894,1.2593037570231875,1.234737419807589,1.2292514852738206,1.2231498955946132
2005,9,12,1.2291052341461182,1.2291052341461182,1.2414032220840454,1.227596402168274,1.2402024269104004,1.2354339990268668,1.2409475250389534,1.2471378968310671,1.2228088896657692,1.217375953554493,1.2113333100084744
2005,9,13,1.2280033826828003,1.2280033826828003,1.231496810913086,1.2255953550338743,1.2289994955062866,1.2343264740388975,1.239835057360533,1.2460198796927406,1.2217126826633051,1.216284616996347,1.2102473904768358
2005,9,14,1.2278977632522583,1.2278977632522583,1.2326960563659668,1.226798176765442,1.2277017831802368,1.2342203107651402,1.2397284202986398,1.245912710680022,1.2216076042900297,1.2161800054859593,1.210143298222694
2005,9,15,1.2236007452011108,1.2236007452011108,1.228606939315796,1.2201966047286987,1.2278074026107788,1.2299011670113449,1.2353900009611585,1.2415526494695788,1.217332598598066,1.2119239936310502,1.2059084117748475
2005,9,16,1.223900318145752,1.223900318145752,1.2306026220321655,1.220598816871643,1.2236007452011108,1.2302022824819456,1.2356924602574766,1.2418566175609578,1.2176306369186536,1.212220707768302,1.2062036531232203
2005,9,19,1.2139016389846802,1.2139016389846802,1.2175966501235962,1.210404634475708,1.2154065370559692,1.220152119291866,1.2255974449456182,1.2317112440375175,1.207683178049057,1.2023174454276684,1.1963495472359336
2005,9,20,1.21190083026886,1.21190083026886,1.218605637550354,1.2115044593811035,1.2139016389846802,1.2181410082458777,1.2235773586625276,1.2296810807085472,1.205692618887599,1.2003357303144024,1.1943776686879493
2005,9,21,1.21190083026886,1.21190083026886,1.218605637550354,1.2115044593811035,1.2139016389846802,1.2181410082458777,1.2235773586625276,1.2296810807085472,1.205692618887599,1.2003357303144024,1.1943776686879493
2005,9,22,1.2154065370559692,1.2154065370559692,1.2269035577774048,1.2136952877044678,1.2166930437088013,1.2216647662082485,1.227116842540812,1.2332382210313764,1.2091803669703065,1.203807982343175,1.1978326856290318
2005,9,23,1.2040939331054688,1.2040939331054688,1.2162047624588013,1.204006910324097,1.2154951095581057,1.2102939127209282,1.2156952429217427,1.221759645636397,1.197925714161387,1.1926033339218445,1.1866836533025242
2005,9,26,1.2073066234588623,1.2073066234588623,1.208006739616394,1.2016053199768066,1.202602505683899,1.2135231454836424,1.2189388871858808,1.2250194705717974,1.2011219468473555,1.195785365755884,1.189849890604013
2005,9,27,1.2018941640853882,1.2018941640853882,1.2079044580459597,1.1985952854156494,1.207394003868103,1.2080828169075566,1.213474279374205,1.2195276029821134,1.1957372139107678,1.190424557171064,1.184515691264514
2005,9,28,1.2061998844146729,1.2061998844146729,1.206796646118164,1.1997023820877075,1.2017930746078491,1.212410707748242,1.2178214848352962,1.2238964941450718,1.2000208773016587,1.1946891882587702,1.188759154162194
2005,9,29,1.202096462249756,1.202096462249756,1.207496166229248,1.201302170753479,1.2061998844146729,1.208286156721966,1.213678526658667,1.2197328691385283,1.195938475761161,1.1906249248156788,1.184715064351736
2005,9,30,1.2028049230575562,1.2028049230575562,1.2077003717422483,1.200494647026062,1.2019952535629272,1.2089982654532758,1.2143938134067844,1.220451724039867,1.19664330733269,1.1913266248227177,1.1854132813566616
2005,10,3,1.1912987232208252,1.1912987232208252,1.2029930353164673,1.1904053688049316,1.202096462249756,1.1974328192384365,1.2027767526268631,1.2087767124409885,1.1851960503723045,1.1799302279895691,1.1740734523927658
2005,10,4,1.1918951272964478,1.1918951272964478,1.1947003602981567,1.190901517868042,1.1913981437683103,1.1980322942481527,1.2033789029887734,1.2093818665839124,1.185789399245325,1.1805209406153836,1.1746612329203854
2005,10,5,1.2012012004852295,1.2012012004852295,1.20110023021698,1.191696286201477,1.1917957067489624,1.2073862851802966,1.212774639147584,1.2188244726537467,1.1950478001592453,1.1897382064827051,1.1838327473894288
2005,10,6,1.2171964645385742,1.2171964645385742,1.220494508743286,1.2002928256988523,1.2009992599487305,1.2234639101760465,1.2289240157736891,1.235054409209671,1.2109611251810604,1.205580828650712,1.1995967321255756
2005,10,7,1.213003396987915,1.213003396987915,1.2179970741271973,1.2103021144866943,1.21690034866333,1.219249252172495,1.2246905484880937,1.2307998235963955,1.2067895374817554,1.2014277753026408,1.1954642931332726
2005,10,10,1.204906344413757,1.204906344413757,1.2151997089385986,1.2045000791549685,1.2116072177886963,1.2111105072024826,1.2165154817217465,1.2225839761349035,1.1987339637255752,1.193407992435721,1.1874843177629937
2005,10,11,1.1984946727752686,1.1984946727752686,1.2057054042816162,1.1981070041656494,1.2052984237670898,1.2046658213344836,1.210042034347102,1.2160782364632703,1.1923551371944128,1.1870575070110896,1.1811653540056437
2005,10,12,1.2028049230575562,1.2028049230575562,1.2047032117843628,1.1958003044128418,1.1983941793441772,1.2089982654532758,1.2143938134067844,1.220451724039867,1.19664330733269,1.1913266248227177,1.1854132813566616
2005,10,13,1.2018941640853882,1.2018941640853882,1.2037025690078735,1.1918951272964478,1.2025011777877808,1.2080828169075566,1.213474279374205,1.2195276029821134,1.1957372139107678,1.190424557171064,1.184515691264514
2005,10,14,1.2077003717422483,1.2077003717422483,1.2105072736740112,1.1984946727752686,1.2017064094543457,1.213918921209625,1.2193364291897564,1.225418995683546,1.201513678074137,1.1961753565220374,1.1902379455875682
2005,10,17,1.20110023021698,1.20110023021698,1.212106466293335,1.2009992599487305,1.2070006132125854,1.207284795007754,1.2126726960421397,1.21872202101292,1.1949473471319718,1.1896381997679208,1.183733237074239
2005,10,18,1.195500135421753,1.195500135421753,1.2017930746078491,1.1922929286956787,1.201302170753479,1.201655864859553,1.2070186449624951,1.213039765132018,1.1893759399746897,1.184091546355391,1.1782141153780596
2005,10,19,1.1974040269851685,1.1974040269851685,1.2002063989639282,1.188198804855347,1.1952428817749023,1.203569559718674,1.2089408803073023,1.214971589400785,1.1912700784617996,1.1859772691910662,1.1800904781217358
2005,10,20,1.2017930746078491,1.2017930746078491,1.2025011777877808,1.1954001188278198,1.1971030235290527,1.207981206911906,1.213372215910903,1.219425030383033,1.1956366422848792,1.1903244323845978,1.1844160634637104
2005,10,21,1.1954001188278198,1.1954001188278198,1.207496166229248,1.193602204322815,1.2018941640853882,1.2015553332718751,1.2069176647199122,1.2129382811572202,1.18927643573634,1.183992484214064,1.1781155449477831
2005,10,24,1.197604775428772,1.197604775428772,1.2017930746078491,1.1925063133239746,1.1945005655288696,1.203771341832678,1.2091435629396143,1.2151752830999027,1.191469798530192,1.1861761019038128,1.1802883238959736
2005,10,25,1.2111963033676147,1.2111963033676147,1.2116951942443848,1.1942009925842283,1.197604775428772,1.217432853677134,1.2228660437237129,1.228966217429578,1.204991701070379,1.1996379266728745,1.1936833287082906
2005,10,26,1.2063016891479492,1.2063016891479492,1.213651180267334,1.205807089805603,1.2110936641693115,1.212513036682541,1.2179242704457445,1.223999792493674,1.20012216051924,1.194790021475329,1.1888594868766829
2005,10,27,1.214299559593201,1.214299559593201,1.2171964645385742,1.204906344413757,1.205807089805603,1.220552088826632,1.2259991994745123,1.2321150026881438,1.2080790602273783,1.2027115687026972,1.1967417142159849
2005,10,28,1.2071025371551514,1.2071025371551514,1.2168558835983276,1.2054002285003662,1.2145946025848389,1.213318008322612,1.2187328345335542,1.2248123900415784,1.2009189060177312,1.1955832270360371,1.189648755232579
2005,10,31,1.1988970041275024,1.1988970041275024,1.2088974714279177,1.1974470615386963,1.2065054178237915,1.2050702243242484,1.2104482421167295,1.2164864705692808,1.1927554075215054,1.1874559989383582,1.1815618679534183
2005,11,1,1.202399969100952,1.202399969100952,1.204006910324097,1.1977051496505735,1.1988970041275024,1.2085912263551333,1.2139849577642878,1.2200408288522766,1.1962404278360577,1.1909255353184416,1.1850141827253755
2005,11,2,1.206752896308899,1.206752896308899,1.208006739616394,1.1990982294082642,1.2022987604141235,1.212966567146618,1.2183798249370157,1.2244576194836738,1.200571056278661,1.1952369227922808,1.1893041699262612
2005,11,3,1.1952000856399536,1.1952000856399536,1.208006739616394,1.193901538848877,1.206694722175598,1.2013542700965196,1.2067157042347465,1.2127353132076246,1.1890774272596405,1.1837943599314105,1.1779184040872304
2005,11,4,1.1813069581985474,1.1813069581985474,1.1989977359771729,1.1808048486709597,1.1947003602981567,1.1873896057886253,1.1926887180707493,1.1986383544962589,1.1752554702224032,1.1700338138065003,1.1642261606711002
2005,11,7,1.1793009042739868,1.1793009042739868,1.1829979419708252,1.1778563261032104,1.18069326877594,1.185373222525881,1.1906633360419212,1.1966028690041282,1.1732596927218657,1.1680469035392194,1.1622491127560928
2005,11,8,1.1768028736114502,1.1768028736114502,1.1794956922531128,1.1713991165161133,1.1789950132369995,1.1828623292960974,1.1881412371344997,1.1940681887992557,1.170774458735429,1.1655727114396903,1.159787201711466
2005,11,9,1.1778008937835691,1.1778008937835691,1.178897738456726,1.1724978685379028,1.176899790763855,1.18386548835693,1.1891488731188913,1.195080851298668,1.171767366343849,1.1665612075626803,1.1607707912731748
2005,11,10,1.1675559282302856,1.1675559282302856,1.1789950132369995,1.1674060821533203,1.1774957180023191,1.1735677706255605,1.1788051984730918,1.184685578023223,1.161574882734764,1.1564140091267172,1.1506739601070437
2005,11,11,1.1735023260116575,1.1735023260116575,1.173998236656189,1.167501449584961,1.167501449584961,1.1795447869027291,1.18480888912926,1.1907192176309278,1.1674908188698845,1.1623036607759032,1.1565343775123444
2005,11,14,1.1691941022872925,1.1691941022872925,1.1773016452789309,1.1663031578063965,1.1735987663269043,1.1752143797767745,1.1804591561531583,1.1863477863446432,1.1632046649080698,1.1580365501828722,1.1522884474167674
2005,11,15,1.1731994152069092,1.1731994152069092,1.173695087432861,1.1648495197296145,1.1691941022872925,1.1792403163851022,1.1845030598129274,1.1904118627084472,1.1671894597880648,1.1620036406315513,1.1562358465667757
2005,11,16,1.1677058935165403,1.1677058935165403,1.1731994152069092,1.16490375995636,1.173103094100952,1.1737185080955228,1.1789566086580374,1.184837743506293,1.161724079792981,1.1565625433028663,1.1508217570096508
2005,11,17,1.1747982501983645,1.1747982501983645,1.1761523485183716,1.1648495197296145,1.16810142993927,1.1808473839106504,1.1861172993999636,1.1920341548061688,1.1687801044182768,1.1635872180325957,1.1578115636238282
2005,11,18,1.1776067018508911,1.1776067018508911,1.1782032251358032,1.166997313499451,1.1748948097229004,1.1836702965138703,1.1889528101687512,1.1948838103035009,1.171574169199306,1.1663688687924525,1.1605794072077158
