Year,Month,Day,Adj Close,Close,High,Low,Open,QPL1,QPL2,QPL3,QPL-1,QPL-2,QPL-3
2006,10,17,1.1401000022888184,1.1401000022888184,1.1412999629974363,1.1347999572753906,1.136299967765808,1.1446294509126973,1.1485703338247952,1.1529936862299837,1.1355884772862652,1.131692136684806,1.1273505056815127
2006,10,18,1.1354000568389893,1.1354000568389893,1.14110004901886,1.13510000705719,1.1401000022888184,1.1399108332749837,1.1438354703010418,1.148240587889137,1.1309071301360285,1.1270268517994968,1.1227031187251904
2006,10,19,1.1282000541687012,1.1282000541687012,1.1368999481201172,1.1261999607086182,1.1354000568389893,1.1326822260593736,1.1365819754725617,1.1409591585381895,1.1237356188191303,1.119879946800184,1.1155836321582555
2006,10,20,1.124899983406067,1.124899983406067,1.1288000345230105,1.12090003490448,1.1282000541687012,1.1293690446038664,1.1332573869541205,1.1376217664271546,1.1204486068686406,1.1166042129829057,1.1123204653872951
2006,10,23,1.1283999681472778,1.1283999681472778,1.128600001335144,1.1239999532699585,1.1241999864578247,1.132882934266609,1.1367833747047773,1.1411613333953294,1.1239347417119157,1.1200783864783828,1.1157813105411944
2006,10,24,1.1266000270843506,1.1266000270843506,1.131600022315979,1.1246000528335571,1.1282000541687012,1.1310758423041514,1.1349700610451323,1.1393410363363217,1.1221419232514724,1.1182917193936344,1.1140014978375596
2006,10,25,1.1239999532699585,1.1239999532699585,1.128499984741211,1.1229000091552734,1.1266000270843506,1.1284654387811923,1.1323506700768229,1.1367115576189215,1.1195521382696376,1.1157108202754515,1.1114305000973792
2006,10,26,1.1226999759674072,1.1226999759674072,1.1301000118255615,1.1212999820709229,1.1232999563217163,1.1271602968611585,1.131041034640143,1.1353968785389508,1.1182573051475015,1.11442042988144,1.1101450601653875
2006,10,27,1.1195000410079956,1.1195000410079956,1.1259000301361084,1.1175999641418457,1.1226999759674072,1.1239476490336042,1.1278173258802355,1.132160754692673,1.1150700327497487,1.1112440933985008,1.106980909400193
2006,10,30,1.1253999471664429,1.1253999471664429,1.1263999938964844,1.1175999641418457,1.11899995803833,1.1298709946462897,1.1337610651770853,1.1381273844061917,1.1209465922069477,1.1171004896736425,1.112814838158939
2006,10,31,1.1217000484466553,1.1217000484466553,1.1288000345230105,1.120100021362305,1.1253999471664429,1.1261563967763122,1.1300336781942129,1.134385642580877,1.1172613344708875,1.1134278764999666,1.1091563146221006
2006,11,1,1.1324000358581543,1.1324000358581543,1.1348999738693235,1.12090003490448,1.121500015258789,1.1368988936546645,1.1408131607733498,1.1452066388999993,1.1279189806310603,1.1240489549947563,1.1197366463429346
2006,11,2,1.1332000494003296,1.1332000494003296,1.1371999979019165,1.1303000450134275,1.1323000192642212,1.1377020855322757,1.1416191179870645,1.1460157000009332,1.1287158284148893,1.1248430686980313,1.1205277135032827
2006,11,3,1.13100004196167,1.13100004196167,1.1354000568389893,1.1277999877929688,1.1331000328063965,1.1354933377895675,1.1394027656730872,1.1437908121127294,1.1265245266937502,1.1226592855965656,1.1183523082813749
2006,11,6,1.1297999620437622,1.1297999620437622,1.135800004005432,1.128499984741211,1.1289000511169434,1.1342884901317056,1.13819376980504,1.1425771601825994,1.1253291956492255,1.1214680558765735,1.117165648602754
2006,11,7,1.129699945449829,1.129699945449829,1.1305999755859375,1.1259000301361084,1.129699945449829,1.1341880761866427,1.1380930101414568,1.1424760124753004,1.1252295748340515,1.121368776872394,1.1170667504731862
2006,11,8,1.128999948501587,1.128999948501587,1.1324000358581543,1.1267999410629272,1.129699945449829,1.1334852982540944,1.1373878125913257,1.1417680990816654,1.1245323478653966,1.1206739421732987,1.1163745814424062
2006,11,9,1.1283999681472778,1.1283999681472778,1.1327999830245972,1.1277999877929688,1.1289000511169434,1.132882934266609,1.1367833747047773,1.1411613333953294,1.1239347417119157,1.1200783864783828,1.1157813105411944
2006,11,10,1.1288000345230105,1.1288000345230105,1.132200002670288,1.1263999938964844,1.1283999681472778,1.1332845900468596,1.13718641335911,1.1415659242245255,1.1243332249726117,1.1204755024951003,1.1161769030594677
2006,11,13,1.1365000009536743,1.1365000009536743,1.1394000053405762,1.1304999589920044,1.1308000087738037,1.1410151473048924,1.144943586410555,1.14935297155451,1.1320027216278163,1.1281186841851496,1.1237907623980454
2006,11,14,1.1375000476837158,1.1375000476837158,1.1400500535964966,1.1343499422073364,1.1365000009536743,1.142019167072629,1.145951062951436,1.150364328070042,1.1329988110419933,1.1291113558967831,1.1247796258175298
2006,11,15,1.138800024986267,1.138800024986267,1.1425000429153442,1.1359000205993652,1.1373000144958496,1.143324308992663,1.1472606983881155,1.151679007150013,1.1342936441641291,1.1304017462907945,1.1260650657495217
2006,11,16,1.1418999433517456,1.1418999433517456,1.1426000595092771,1.1366000175476074,1.138800024986267,1.1464365428751546,1.15038364748444,1.1548139832889917,1.1373812957467082,1.1334788037695545,1.129130318385148
2006,11,17,1.145799994468689,1.145799994468689,1.1474000215530396,1.1404000520706177,1.1416000127792358,1.1503520883181475,1.1543126738894294,1.1587581410863623,1.1412659138506789,1.1373500932817489,1.1329867560573197
2006,11,20,1.1461000442504885,1.1461000442504885,1.1481000185012815,1.142300009727478,1.1460000276565552,1.150653330153336,1.1546149528801792,1.1590615842082597,1.1415647762962011,1.1376479302942872,1.1332834504460243
2006,11,21,1.145900011062622,1.145900011062622,1.1492999792099,1.1444000005722046,1.1461000442504885,1.1504525022632104,1.1544134335530127,1.1588592887936613,1.141365534665853,1.1374493722859282,1.133085654186888
2006,11,22,1.1420999765396118,1.1420999765396118,1.1461999416351318,1.138399958610535,1.145900011062622,1.14663737076528,1.1505851668116065,1.1550162787035896,1.1375805373770562,1.1336773617779132,1.1293281146442842
2006,11,23,1.1420999765396118,1.1420999765396118,1.1461999416351318,1.1395000219345093,1.145900011062622,1.14663737076528,1.1505851668116065,1.1550162787035896,1.1375805373770562,1.1336773617779132,1.1293281146442842
2006,11,24,1.1341999769210815,1.1341999769210815,1.142699956893921,1.1304999589920044,1.1420999765396118,1.1387059856171216,1.1426264744329946,1.147026935959007,1.129711799091503,1.1258356220795047,1.1215164590465696
2006,11,27,1.1327999830245972,1.1327999830245972,1.1347999572753906,1.1299999952316284,1.1327999830245972,1.1373004297520248,1.141216079332732,1.1456111091717371,1.1283173451541937,1.124445952681314,1.12013212098501
2006,11,28,1.1297999620437622,1.1297999620437622,1.1333999633789062,1.1283999681472778,1.1328999996185305,1.1342884901317056,1.13819376980504,1.1425771601825994,1.1253291956492255,1.1214680558765735,1.117165648602754
2006,11,29,1.138800024986267,1.138800024986267,1.1394000053405762,1.129899978637695,1.129899978637695,1.143324308992663,1.1472606983881155,1.151679007150013,1.1342936441641291,1.1304017462907945,1.1260650657495217
2006,11,30,1.141700029373169,1.141700029373169,1.1433000564575195,1.1360000371932983,1.138700008392334,1.1462358346679196,1.1501822482522244,1.1546118084318515,1.137182172853923,1.1332803640913558,1.1289326400022088
2006,12,1,1.1447999477386477,1.1447999477386477,1.147699952125549,1.1373000144958496,1.1416000127792358,1.1493480685504114,1.1533051973485489,1.1577467845708307,1.1402698244365024,1.1363574215701158,1.1319978926378356
2006,12,4,1.1405999660491943,1.1405999660491943,1.1474000215530396,1.139799952507019,1.142699956893921,1.1451314009551203,1.1490740120477605,1.1534993042090207,1.136086462624572,1.1321884133755429,1.1278448784531565
2006,12,5,1.142300009727478,1.142300009727478,1.1432000398635864,1.1377999782562256,1.1405999660491943,1.1468381986554053,1.1507866861387726,1.1552185741181875,1.137779779007404,1.1338759197862718,1.1295259109034204
2006,12,6,1.1474000215530396,1.1474000215530396,1.1484999656677246,1.139799952507019,1.1424000263214111,1.15195847207337,1.1559245883168583,1.1603762632882302,1.142859609418337,1.1389383206882984,1.1345688903780156
2006,12,7,1.149799942970276,1.149799942970276,1.149999976158142,1.145799994468689,1.1474000215530396,1.1543679280233132,1.1583423398630517,1.1628033260335744,1.145250034032261,1.141320543467963,1.1369419739828628
2006,12,8,1.1480000019073486,1.1480000019073486,1.1514500379562378,1.1445000171661377,1.149799942970276,1.1525608360608557,1.1565290262034067,1.1609830289745662,1.143457215571818,1.1395338763832144,1.1351621612792273
2006,12,11,1.1478999853134155,1.1478999853134155,1.149999976158142,1.1466000080108645,1.14900004863739,1.152460422115793,1.1564282665398236,1.1608818812672672,1.143357594756644,1.139434597379035,1.135063263149659
2006,12,12,1.1520999670028689,1.1520999670028689,1.1553499698638916,1.145300030708313,1.1477999687194824,1.156677089711084,1.160659451840612,1.1651293616290772,1.147540956568574,1.143603605573608,1.1392162773343386
2006,12,13,1.1556999683380127,1.1556999683380127,1.1571999788284302,1.149999976158142,1.1519999504089355,1.1602913933188883,1.164286199254852,1.1687700763045508,1.1511267122270228,1.147177058073264,1.1427760206178057
2006,12,14,1.1569000482559204,1.1569000482559204,1.1577999591827393,1.1536999940872192,1.1557999849319458,1.1614962409767506,1.1654951951228991,1.1699837282346808,1.1523220432715475,1.1483682877932562,1.1439626802964264
2006,12,15,1.1574000120162964,1.1574000120162964,1.158900022506714,1.1527999639511108,1.1569000482559204,1.1619981910191737,1.1659988733458644,1.1704893462137176,1.1528200286098549,1.1488645644839932,1.1444570530680698
2006,12,18,1.1562999486923218,1.1562999486923218,1.1582000255584717,1.1532000303268433,1.1579999923706057,1.1608937573063745,1.1648906371414005,1.1693768419908868,1.151724318380504,1.1477726137681803,1.1433692915190174
2006,12,19,1.1512999534606934,1.1512999534606934,1.1576999425888062,1.1509000062942505,1.1562999486923218,1.1558738978334726,1.1598534946268977,1.164320300528143,1.146744108784745,1.1428094918703329,1.1384252101739902
2006,12,20,1.1476000547409058,1.1476000547409058,1.15339994430542,1.142899990081787,1.1513999700546265,1.1521592999634953,1.1561261076440248,1.1605785587028283,1.143058851048685,1.139136878696657,1.1347666866371522
2006,12,21,1.1549999713897705,1.1549999713897705,1.156149983406067,1.14520001411438,1.1470999717712402,1.1595886153863402,1.1635810017047208,1.1680621629109158,1.150429485258368,1.146482223374169,1.1420838515870255
2006,12,22,1.1549999713897705,1.1549999713897705,1.1592999696731567,1.1523000001907349,1.1549999713897705,1.1595886153863402,1.1635810017047208,1.1680621629109158,1.150429485258368,1.146482223374169,1.1420838515870255
2006,12,25,1.1576999425888062,1.1576999425888062,1.1591999530792236,1.1502000093460083,1.1577999591827393,1.1622993131714712,1.1663010322416631,1.170792668778157,1.1531187723178138,1.1491622831663713,1.1447536295805771
2006,12,26,1.1615999937057495,1.1615999937057495,1.1622999906539917,1.1569000482559204,1.1576999425888062,1.1662148586144645,1.1702300586466527,1.1747368265755274,1.157003390421785,1.1530335726785657,1.1486100672527488
2006,12,27,1.1617000102996826,1.1617000102996826,1.1632000207901,1.160099983215332,1.1615999937057495,1.166315272559527,1.170330818310236,1.1748379742828263,1.1571030112369585,1.153132851682745,1.148708965382317
2006,12,28,1.159999966621399,1.159999966621399,1.1618000268936155,1.1581000089645386,1.1612999439239502,1.164608474859242,1.1686181442192236,1.1731187043736595,1.1554096948541268,1.151445345272016,1.147027932932053
2006,12,29,1.1647000312805176,1.1647000312805176,1.1669000387191772,1.1583000421524048,1.159999966621399,1.169327212179846,1.1733531278379277,1.1778719232719643,1.1600911607419264,1.1561107484874853,1.1516754377645728
2007,1,1,1.1642999649047852,1.1642999649047852,1.1663999557495115,1.1607999801635742,1.1660000085830688,1.1689255563995955,1.1729500891835951,1.1774673324427682,1.1596926774812308,1.155713632470768,1.1512798452463
2007,1,2,1.164800047874451,1.164800047874451,1.1656999588012695,1.162500023841858,1.1644999980926514,1.169427626124909,1.173453887501511,1.1779730709792635,1.1601907815571006,1.156210027491665,1.1517743358941412
2007,1,3,1.172600030899048,1.172600030899048,1.1734999418258667,1.163699984550476,1.1646000146865845,1.1772585973280048,1.1813118202165394,1.185861266016547,1.1679598990274795,1.1639524881858938,1.1594870933622876
2007,1,4,1.1776000261306765,1.1776000261306765,1.1777000427246094,1.1713000535964966,1.1725000143051147,1.1822784568009066,1.1863489627310424,1.1909178074792908,1.1729401086232385,1.1689156100837412,1.1644311747073146
2007,1,5,1.173799991607666,1.173799991607666,1.178500056266785,1.1715999841690063,1.1775000095367432,1.178463325302976,1.1825206959896355,1.1870747973892186,1.1691551113344412,1.1651435995757258,1.160673635164711
2007,1,8,1.174299955368042,1.174299955368042,1.1780999898910522,1.1718000173568726,1.1734000444412231,1.1789652753453992,1.1830243742126008,1.1875804153682556,1.1696530966727483,1.1656398762664626,1.1611680079363542
2007,1,9,1.1761000156402588,1.1761000156402588,1.1793999671936035,1.1727999448776243,1.174399971961975,1.1807724869907468,1.1848378079671962,1.1894008329847214,1.1714460338707542,1.1674266616813709,1.1629479385161865
2007,1,10,1.173799991607666,1.173799991607666,1.1792999505996704,1.17330002784729,1.176300048828125,1.178463325302976,1.1825206959896355,1.1870747973892186,1.1691551113344412,1.1651435995757258,1.160673635164711
2007,1,11,1.1779999732971191,1.1779999732971191,1.180299997329712,1.1694999933242798,1.1740000247955322,1.1826799928982668,1.186751881290424,1.1913222777510284,1.1733384731463714,1.1693126077702984,1.1648266493493895
2007,1,12,1.169700026512146,1.169700026512146,1.1779999732971191,1.1682000160217283,1.1779999732971191,1.174347071652748,1.1783902703524305,1.182928464734708,1.1650713703376854,1.1610738703853325,1.1566195191095998
2007,1,15,1.1684000492095947,1.1684000492095947,1.170199990272522,1.1657999753952026,1.1684000492095947,1.173041929732714,1.177080634915751,1.181613785654737,1.1637765372155495,1.1597834799913211,1.1553340791776083
2007,1,16,1.176200032234192,1.176200032234192,1.1773500442504885,1.1644999980926514,1.1680999994277954,1.1808729009358094,1.184938567630779,1.1895019806920206,1.1715456546859282,1.16752594068555,1.1630468366457547
2007,1,17,1.1722999811172483,1.1722999811172483,1.176800012588501,1.1718000173568726,1.1761000156402588,1.176957355492816,1.1810095412257895,1.1855578228946495,1.167661036581957,1.1636546511733554,1.1591903989735826
2007,1,18,1.173799991607666,1.173799991607666,1.1770999431610107,1.1714999675750732,1.1722999811172483,1.178463325302976,1.1825206959896355,1.1870747973892186,1.1691551113344412,1.1651435995757258,1.160673635164711
2007,1,19,1.1734999418258667,1.1734999418258667,1.1753000020980835,1.170199990272522,1.1734999418258667,1.178162083467788,1.1822184169988863,1.1867713542673215,1.1688562488889194,1.1648457625631878,1.1603769407760065
2007,1,22,1.180999994277954,1.180999994277954,1.1832000017166138,1.1713000535964966,1.1727999448776243,1.185691932518586,1.189774190818116,1.1943562267401662,1.1763266226513391,1.1722905045750387,1.1677931217316453
2007,1,23,1.180799961090088,1.180799961090088,1.1847000122070312,1.1787999868392944,1.180799961090088,1.1854911046284606,1.1895726714909496,1.1941539313255682,1.1761273810209911,1.17209194656668,1.167595325472509
2007,1,24,1.1787999868392944,1.1787999868392944,1.18340003490448,1.176699995994568,1.1811000108718872,1.1834831847758778,1.1875578385041383,1.1921313388519623,1.1741353209302,1.170106721473573,1.1656177165097377
2007,1,25,1.1832000017166138,1.1832000017166138,1.18340003490448,1.1730999946594238,1.1784000396728516,1.187900680261294,1.1919905431320932,1.19658111462837,1.1785179243724782,1.1744742876765044,1.1699685269535531
2007,1,26,1.1800999641418457,1.1800999641418457,1.184000015258789,1.1780999898910522,1.1832000017166138,1.184788326695912,1.1888674739408185,1.1934460179319333,1.1754301540523362,1.1713971118675848,1.1669031564417292
2007,1,29,1.1822999715805054,1.1822999715805054,1.184499979019165,1.1789000034332275,1.1793999671936035,1.18699707443862,1.1910838262547956,1.1956709058201371,1.177621455773475,1.1735808949690505,1.169078561663637
2007,1,30,1.1791000366210938,1.1791000366210938,1.1839499473571775,1.178699970245361,1.1822999715805054,1.183784426611066,1.187860117494888,1.1924347819738594,1.174434183375722,1.1704045584861111,1.1659144108984425
2007,1,31,1.1751999855041504,1.1751999855041504,1.1842000484466553,1.1747000217437744,1.1792000532150269,1.1798688811680729,1.1839310910898986,1.1884906241764883,1.1705495652717512,1.1665332689739167,1.1620579732262704
2007,2,1,1.1791000366210938,1.1791000366210938,1.1798499822616575,1.1735999584197998,1.1753000020980835,1.183784426611066,1.187860117494888,1.1924347819738594,1.174434183375722,1.1704045584861111,1.1659144108984425
2007,2,2,1.18340003490448,1.18340003490448,1.1863000392913818,1.1775000095367432,1.1794500350952148,1.1881015081514197,1.1921920624592597,1.1967834100429682,1.1787171660028262,1.174672845684863,1.1701663232126895
2007,2,5,1.1811000108718872,1.1811000108718872,1.186400055885315,1.180799961090088,1.1843500137329102,1.1857923464636486,1.189874950481699,1.1944573744474651,1.1764262434665131,1.172389783579218,1.1678920198612135
2007,2,6,1.1819000244140625,1.1819000244140625,1.1842999458312988,1.180999994277954,1.181249976158142,1.18659553834126,1.1906809076954137,1.1952664355483993,1.1772230912503423,1.1731838972824928,1.1686830870215617
2007,2,7,1.184599995613098,1.184599995613098,1.1857999563217163,1.1813000440597534,1.1819000244140625,1.1893062361263906,1.1934009382323558,1.1979969414156395,1.1799123783097878,1.175863957074695,1.1713528650151126
2007,2,8,1.182800054550171,1.182800054550171,1.1872999668121338,1.1815999746322632,1.1849000453948977,1.1874991441639335,1.1915876245727113,1.1961766443566322,1.178119559849345,1.174077289989947,1.1695730523114778
2007,2,9,1.169100046157837,1.169100046157837,1.184999942779541,1.1505999565124512,1.1828999519348145,1.1737447076652625,1.1777858324658823,1.182321699048372,1.1644737641842045,1.1604783146904163,1.1560262482083885
2007,2,12,1.1753000020980835,1.1753000020980835,1.1762499809265137,1.1706000566482544,1.1736500263214111,1.1799692951131355,1.1840318507534815,1.1885917718837875,1.1706491860869253,1.166632547978096,1.1621568713558386
2007,2,13,1.1675000190734863,1.1675000190734863,1.1763999462127686,1.1657999753952026,1.1754000186920166,1.17213832391004,1.1761739180384532,1.1807035768465042,1.1628800686165466,1.158890087283867,1.1544441138876922
2007,2,14,1.1656999588012695,1.1656999588012695,1.1687999963760376,1.164199948310852,1.1675000190734863,1.1703311122646922,1.1743604842838578,1.1788831592300382,1.1610871314185405,1.1571033018689587,1.1526641833078597
2007,2,15,1.162999987602234,1.162999987602234,1.1670000553131104,1.1619000434875488,1.1655000448226929,1.1676204144795614,1.1716404537469156,1.1761526533627975,1.1583978443590948,1.1544232420767566,1.1499944053143087
2007,2,16,1.163100004196167,1.163100004196167,1.1654000282287598,1.1617000102996826,1.162999987602234,1.167720828424624,1.1717412134104983,1.1762538010700962,1.1584974651742683,1.1545225210809358,1.1500933034438767
2007,2,19,1.1642999649047852,1.1642999649047852,1.165850043296814,1.1628999710083008,1.1638000011444092,1.1689255563995955,1.1729500891835951,1.1774673324427682,1.1596926774812308,1.155713632470768,1.1512798452463
2007,2,20,1.1699999570846558,1.1699999570846558,1.1715999841690063,1.1633000373840332,1.1645499467849731,1.1746481938050457,1.1786924292482293,1.183231787299147,1.1653701140456445,1.1613715890677103,1.156916095622107
2007,2,21,1.1601500511169434,1.1601500511169434,1.1708999872207642,1.1593999862670898,1.1699999570846558,1.1647591556182812,1.1687693437620736,1.173270486213337,1.155559185445669,1.151594322943365,1.1471763390645038
2007,2,22,1.1617000102996826,1.1617000102996826,1.1632000207901,1.1592999696731567,1.160099983215332,1.166315272559527,1.170330818310236,1.1748379742828263,1.1571030112369585,1.153132851682745,1.148708965382317
2007,2,23,1.1592999696731567,1.1592999696731567,1.162700057029724,1.1561000347137451,1.1619000434875488,1.1639056969266937,1.1679129466690925,1.1724107909800243,1.154712467885472,1.1507505105729208,1.146335763901273
2007,2,26,1.160099983215332,1.160099983215332,1.1610000133514404,1.1575000286102295,1.1581000089645386,1.164708888804305,1.1687189038828067,1.1732198520809585,1.1555093156693006,1.1515446242761955,1.147126831061621
2007,2,27,1.16729998588562,1.16729998588562,1.1676000356674194,1.1588000059127808,1.1603000164031982,1.1719374960199145,1.175972398711287,1.1805012814319058,1.162680826986198,1.158691529275508,1.1542463176285556
2007,2,28,1.1700999736785889,1.1700999736785889,1.1734999418258667,1.1655999422073364,1.1670000553131104,1.1747486077501084,1.1787931889118124,1.183332935006446,1.1654697348608185,1.16147086807189,1.1570149937516752
2007,3,1,1.172700047492981,1.172700047492981,1.1744999885559082,1.167199969291687,1.1699999570846558,1.1773590112730672,1.1814125798801225,1.1859624137238458,1.168059519842653,1.1640517671900732,1.1595859914918556
2007,3,2,1.1764999628067017,1.1764999628067017,1.1777000427246094,1.1706000566482544,1.1727999448776243,1.1811740230881072,1.185240726526578,1.1898053032564595,1.171844398393887,1.167823659367928,1.1633434131582618
2007,3,5,1.180299997329712,1.180299997329712,1.1818000078201294,1.1756000518798828,1.1771999597549438,1.1849891545860374,1.1890689932679843,1.1936483133465312,1.175629395682684,1.171595669875943,1.1671009527008656
2007,3,6,1.1757999658584597,1.1757999658584597,1.1812000274658203,1.173200011253357,1.180299997329712,1.180471245155559,1.184535528976447,1.1890973898628248,1.1711471714252326,1.167128824668833,1.1626512441274823
2007,3,7,1.1777000427246094,1.1777000427246094,1.1796000003814695,1.174100041389465,1.1753000020980835,1.182378870745969,1.186449722394625,1.1910189551865895,1.173039729438412,1.1690148890879204,1.1645300728368826
2007,3,8,1.1794999837875366,1.1794999837875366,1.18149995803833,1.1765999794006348,1.1776000261306765,1.1841859627084264,1.18826303605427,1.1928392522455973,1.1748325478988553,1.1708015561726686,1.1663098855405176
2007,3,9,1.1720999479293823,1.1720999479293823,1.180899977684021,1.170300006866455,1.179800033569336,1.176756527602691,1.1808080218986234,1.1853555274800518,1.1674617949516095,1.1634560931649969,1.1589926027144466
2007,3,12,1.1710000038146973,1.1710000038146973,1.17330002784729,1.1684000492095947,1.1718000173568726,1.1756522135727825,1.1796999057891102,1.1842431438146788,1.1663662034598214,1.162364260779344,1.1579049590415913
2007,3,13,1.17330002784729,1.17330002784729,1.1751999855041504,1.1678999662399292,1.1710000038146973,1.177961375260553,1.182017017766671,1.1865691794101818,1.1686571259961342,1.1646473228849892,1.1601792623930671
2007,3,14,1.1756000518798828,1.1756000518798828,1.1775000095367432,1.1720999479293823,1.17330002784729,1.1802705369483235,1.1843341297442311,1.1888952150056846,1.1709480485324473,1.166930384990634,1.1624535657445432
2007,3,15,1.1757999658584597,1.1757999658584597,1.1777499914169312,1.17330002784729,1.1757999658584597,1.180471245155559,1.184535528976447,1.1890973898628248,1.1711471714252326,1.167128824668833,1.1626512441274823
2007,3,16,1.1756000518798828,1.1756000518798828,1.1771999597549438,1.17139995098114,1.1756000518798828,1.1802705369483235,1.1843341297442311,1.1888952150056846,1.1709480485324473,1.166930384990634,1.1624535657445432
2007,3,19,1.176699995994568,1.176699995994568,1.1780500411987305,1.1742000579833984,1.1761000156402588,1.1813748509782327,1.1854422458537446,1.1900075986710577,1.1720436400242351,1.168022217376287,1.1635412094173985
2007,3,20,1.159999966621399,1.159999966621399,1.1785999536514282,1.1598000526428225,1.176699995994568,1.164608474859242,1.1686181442192236,1.1731187043736595,1.1554096948541268,1.151445345272016,1.147027932932053
2007,3,21,1.1563999652862549,1.1563999652862549,1.1630500555038452,1.1536999940872192,1.159999966621399,1.1609941712514371,1.1649913968049834,1.1694779896981855,1.151823939195678,1.1478718927723597,1.1434681896485854
2007,3,22,1.1577999591827393,1.1577999591827393,1.159000039100647,1.155500054359436,1.1562999486923218,1.162399727116534,1.1664017919052465,1.1708938164854557,1.1532183931329878,1.1492615621705504,1.1448525277101451
2007,3,23,1.1604000329971311,1.1604000329971311,1.1610000133514404,1.156000018119812,1.1576999425888062,1.1650101306394929,1.169021182873556,1.1735232952028554,1.1558081781148224,1.1518424612887332,1.147423525450325
2007,3,26,1.1606999635696411,1.1606999635696411,1.163699984550476,1.1596499681472778,1.1611000299453735,1.1653112527917904,1.169323341769355,1.1738266177672945,1.1561069218227815,1.1521401799711115,1.1477201019628327
2007,3,27,1.156499981880188,1.156499981880188,1.1615999937057495,1.155400037765503,1.1607999801635742,1.1610945851964998,1.1650921564685666,1.1695791374054847,1.1519235600108515,1.1479711717765388,1.1435670877781536
2007,3,28,1.1591099500656128,1.1591099500656128,1.1606999635696411,1.1555999517440796,1.1564099788665771,1.1637149223993637,1.1677215153177791,1.1722186223919022,1.1545232002103976,1.150561892297996,1.1461478692427132
2007,3,29,1.1585999727249146,1.1585999727249146,1.1612099409103394,1.1569000482559204,1.159000039100647,1.163202918994145,1.1672077491189607,1.1717028775863896,1.1540152409168167,1.1500556758738252,1.1456435948704933
2007,3,30,1.1542999744415283,1.1542999744415283,1.159000039100647,1.149799942970276,1.1585999727249146,1.1588858374537918,1.1628758041545892,1.1673542495172808,1.149732258289713,1.1457873886750731,1.141391682556246
2007,4,2,1.1562000513076782,1.1562000513076782,1.1569000482559204,1.1512500047683716,1.1523000001907349,1.160793463044202,1.1647899975727678,1.1692758148410458,1.1516248163028926,1.1476734530941608,1.1432705112656465
2007,4,3,1.1585500240325928,1.1585500240325928,1.159850001335144,1.1540000438690186,1.1562000513076782,1.163152771863059,1.1671574293346445,1.171652364011469,1.1539654898780112,1.1500060955368154,1.1455942047438077
2007,4,4,1.1586999893188477,1.1586999893188477,1.1593999862670898,1.1543999910354614,1.1588000059127808,1.1633033329392075,1.167308508782544,1.1718040252936883,1.1541148617319907,1.1501549548780046,1.1457424930000613
2007,4,5,1.1509000062942505,1.1509000062942505,1.1593999862670898,1.1485999822616575,1.1586999893188477,1.1554723617361122,1.1594505760675156,1.163915830256405,1.146345744261612,1.1424124941837757,1.1380297355319149
2007,4,6,1.1505999565124512,1.1505999565124512,1.1527999639511108,1.149500012397766,1.1510000228881836,1.155171119900924,1.159148297076766,1.163612387134508,1.14604688181609,1.1421146571712375,1.1377330411432105
2007,4,9,1.152500033378601,1.152500033378601,1.1532000303268433,1.1502000093460083,1.1507999897003174,1.1570787454913345,1.1610624904949445,1.165533952458273,1.14793943982927,1.144000721590325,1.139611869852611
2007,4,10,1.1470999717712402,1.1470999717712402,1.1529500484466553,1.145799994468689,1.1525499820709229,1.1516572302381818,1.155622309326109,1.1600728201663333,1.142560746972815,1.1386404836757604,1.1342721959893112
2007,4,11,1.1396000385284424,1.1396000385284424,1.1476099491119385,1.1380000114440918,1.1470999717712402,1.1441275008702745,1.1480666556018302,1.1524880682509469,1.135090491947958,1.1311958599940697,1.1268561329098694
2007,4,12,1.134600043296814,1.134600043296814,1.1410000324249268,1.1337000131607056,1.1396000385284424,1.1391076413973724,1.1430295130873271,1.1474315267882031,1.1301102823521991,1.126232738096222,1.1219120515648424
2007,4,13,1.1375999450683594,1.1375999450683594,1.1387499570846558,1.1328999996185305,1.1344000101089478,1.1421194613348011,1.1460517025200685,1.150465355219883,1.1330983131196042,1.1292105165708026,1.1248784060709007
2007,4,16,1.1323100328445437,1.1323100328445437,1.1363999843597412,1.129899978637695,1.136299967765808,1.1368085330723972,1.1407224890856205,1.1451156180191762,1.1278293337711602,1.1239596157240113,1.1196476498139432
2007,4,17,1.1312999725341797,1.1312999725341797,1.1339000463485718,1.128600001335144,1.1324100494384766,1.1357944599418652,1.139704924568886,1.1440941346771685,1.1268232704017096,1.1229570042789436,1.118648884793882
2007,4,18,1.1270999908447266,1.1270999908447266,1.1332999467849731,1.1265000104904177,1.1312999725341797,1.1315777923465744,1.1354737392680976,1.1398466543153585,1.1226399085897796,1.1187879960843712,1.114495870609203
2007,4,19,1.1287000179290771,1.1287000179290771,1.1306999921798706,1.1240999698638916,1.1272000074386597,1.133184176101797,1.1370856536955267,1.1414647765172263,1.1242336041574374,1.1203762234909207,1.1160780049298988
2007,4,20,1.1222000122070312,1.1222000122070312,1.129899978637695,1.1212999820709229,1.1287000179290771,1.1266583468187352,1.130537356417178,1.1348912605599135,1.1177593198091946,1.1139241531907031,1.109650687393744
2007,4,23,1.121899962425232,1.121899962425232,1.124150037765503,1.1212999820709229,1.1224000453948977,1.1263571049835472,1.1302350774264285,1.1345878174380168,1.1174604573636728,1.1136263161781652,1.1093539930050396
